,Temperature (K),Volume (angstrom^3),C5 Number,W Number,C5 Loading,W Loading
9405,373.0,174762.66666666666,2.6666666666666665,1.9166666666666667,2.6666666666666665,0.5975508333333334
9406,373.0,174762.66666666666,2.6666666666666665,1.9166666666666667,2.6666408333333336,0.5695344166666666
9407,373.0,174762.66666666666,2.6666666666666665,1.9166666666666667,2.6666491666666667,0.6042784166666667
9408,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.031682499999999995,0.0
9409,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.03331666666666667,0.0
9410,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.03465,0.0
9411,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.030108333333333334,0.0
9412,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.0378675,0.0
9413,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.03416416666666667,0.0
9414,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.026578333333333332,0.0
9415,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.024216666666666668,0.0
9416,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.030999166666666664,0.0
9417,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.026242500000000002,8.333333333333334e-07
9418,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.027580833333333332,8.333333333333334e-07
9419,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.03775666666666667,0.0
9420,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.022994166666666666,0.0
9421,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.024605000000000002,0.0
9422,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.02378166666666667,8.333333333333334e-07
9423,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.022167500000000003,0.0
9424,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.022094166666666665,0.0
9425,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.021203333333333334,0.0
9426,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.020786666666666665,0.0
9427,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.02942916666666667,0.0
9428,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.01930583333333333,0.0
9429,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.022386666666666666,0.0
9430,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.037211666666666664,0.0
9431,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.028440833333333332,0.0
9432,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.021715833333333334,0.0
9433,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.028083333333333335,8.333333333333334e-07
9434,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.02387,0.0
9435,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.0374875,0.0
9436,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.019910833333333332,0.0
9437,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.018085833333333332,8.333333333333334e-07
9438,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.026585833333333333,0.0
9439,373.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.025360833333333332,0.0
9440,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666624999999997,1.3854016666666666
9441,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.666659166666667,1.4648066666666668
9442,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.621225
9443,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.666659166666667,1.3462266666666667
9444,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666624999999997,1.5579716666666668
9445,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.6895449999999999
9446,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.6079191666666668
9447,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666624999999997,1.4259541666666669
9448,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.666665,1.4877725
9449,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666608333333333,1.278705
9450,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666624999999997,1.423525
9451,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.666665,1.4752775
9452,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666624999999997,1.3013966666666665
9453,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.666665,1.7595041666666666
9454,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.666665,1.5794283333333334
9455,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666624999999997,1.5706
9456,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.666665,1.3671541666666667
9457,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666624999999997,1.4648233333333334
9458,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.5302316666666667
9459,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.4834716666666665
9460,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.5570175
9461,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.666665,1.3634658333333334
9462,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.666665,1.5072208333333332
9463,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666624999999997,1.6011691666666668
9464,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.666665,1.4178858333333333
9465,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.26399
9466,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.666665,1.4467166666666669
9467,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.6580175
9468,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666624999999997,1.2474691666666666
9469,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666624999999997,1.6231025
9470,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.42598
9471,373.0,21845.333333333332,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.4800958333333334
9472,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.53049,2.5e-06
9473,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.34225750000000005,1.6666666666666669e-06
9474,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.4751991666666667,0.0
9475,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.4835125,1.6666666666666669e-06
9476,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.40639000000000003,0.0
9477,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.5079591666666666,2.5e-06
9478,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.4732808333333333,8.333333333333334e-07
9479,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.36124833333333334,1.6666666666666669e-06
9480,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.26342499999999996,2.5e-06
9481,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.46859333333333336,1.6666666666666669e-06
9482,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.29980083333333335,1.6666666666666669e-06
9483,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.6167658333333333,0.0
9484,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.45746833333333337,8.333333333333334e-07
9485,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.5126575,8.333333333333334e-07
9486,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.7247741666666667,2.5e-06
9487,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.37892750000000003,1.6666666666666669e-06
9488,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.38199,1.6666666666666669e-06
9489,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.4631825,4.166666666666667e-06
9490,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.6493308333333333,2.5e-06
9491,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.6772825,8.333333333333334e-07
9492,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.6738491666666667,0.0
9493,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.3087641666666667,3.3333333333333337e-06
9494,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.5359616666666667,1.6666666666666669e-06
9495,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.5477733333333333,8.333333333333334e-07
9496,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.5338508333333333,8.333333333333334e-07
9497,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.5293858333333333,1.6666666666666669e-06
9498,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.59061,1.6666666666666669e-06
9499,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.4592616666666667,1.6666666666666669e-06
9500,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.35554749999999996,1.6666666666666669e-06
9501,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.5410666666666667,8.333333333333334e-07
9502,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.39131166666666667,0.0
9503,373.0,45812984490.666664,2.6666666666666665,1.9166666666666667,0.3683266666666667,1.6666666666666669e-06
9504,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.8108491666666666
9505,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.8230733333333333
9506,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.6912758333333333
9507,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.6875833333333334
9508,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.7737475
9509,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.8435491666666666
9510,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666608333333333,1.8079983333333332
9511,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.7816683333333332
9512,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.7142291666666667
9513,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.8390883333333334
9514,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.7351033333333332
9515,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.666665,1.7400975
9516,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.7306108333333334
9517,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.7598641666666666
9518,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.666659166666667,1.7175008333333333
9519,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666624999999997,1.7752175000000001
9520,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.8215991666666669
9521,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.666665,1.8244150000000001
9522,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.666665,1.8554625
9523,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.6826258333333335
9524,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.7519641666666665
9525,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.8614241666666667
9526,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666624999999997,1.9048358333333333
9527,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.666665,1.75513
9528,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.7673216666666667
9529,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.666665,1.7434508333333334
9530,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.7108341666666667
9531,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.666665,1.6271733333333334
9532,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.6666666666666665,1.7069875
9533,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.666665,1.7742391666666668
9534,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.666665,1.7921358333333333
9535,373.0,9216.0,2.6666666666666665,1.9166666666666667,2.666665,1.75
9536,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,4.7530775e-05,0.0
9537,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,4.983395e-05,0.0
9538,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,4.28449e-05,0.0
9539,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,5.3870283333333335e-05,0.0
9540,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,4.45744e-05,0.0
9541,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,5.7830899999999995e-05,0.0
9542,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,5.349564166666667e-05,0.0
9543,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,6.145745e-05,0.0
9544,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,4.417245e-05,0.0
9545,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,5.0816050000000006e-05,0.0
9546,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,4.6852325e-05,0.0
9547,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,6.205013333333334e-05,0.0
9548,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,7.081333333333334e-05,0.0
9549,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,4.9866158333333335e-05,0.0
9550,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,3.9317683333333335e-05,0.0
9551,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,5.3809724999999996e-05,0.0
9552,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,4.459985e-05,0.0
9553,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,5.0861049999999996e-05,0.0
9554,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,5.233141666666667e-05,0.0
9555,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,4.987451666666667e-05,0.0
9556,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,6.199810833333334e-05,0.0
9557,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,5.9099558333333334e-05,0.0
9558,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,6.459948333333334e-05,0.0
9559,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,6.732966666666666e-05,0.0
9560,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,4.879584166666667e-05,0.0
9561,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,5.0386491666666664e-05,0.0
9562,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,4.459030833333334e-05,0.0
9563,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,3.09185e-05,0.0
9564,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,5.513808333333333e-05,0.0
9565,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,4.459401666666667e-05,0.0
9566,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,4.9347799999999995e-05,0.0
9567,373.0,187649984473770.66,2.6666666666666665,1.9166666666666667,2.9914683333333333e-05,0.0
9568,373.0,2932031007402.6665,2.6666666666666665,1.9166666666666667,0.0032983333333333332,0.0
9569,373.0,2932031007402.6665,2.6666666666666665,1.9166666666666667,0.0036016666666666666,0.0
9570,373.0,2932031007402.6665,2.6666666666666665,1.9166666666666667,0.0033816666666666665,0.0
9571,373.0,2932031007402.6665,2.6666666666666665,1.9166666666666667,0.00363,0.0
9572,373.0,2932031007402.6665,2.6666666666666665,1.9166666666666667,0.0028775,0.0
9573,373.0,2932031007402.6665,2.6666666666666665,1.9166666666666667,0.0034891666666666665,0.0
9574,373.0,2932031007402.6665,2.6666666666666665,1.9166666666666667,0.0030991666666666667,0.0
9575,373.0,2932031007402.6665,2.6666666666666665,1.9166666666666667,0.0036016666666666666,0.0
9576,373.0,2932031007402.6665,2.6666666666666665,1.9166666666666667,0.003995,0.0
9577,373.0,2932031007402.6665,2.6666666666666665,1.9166666666666667,0.003660833333333333,0.0
9578,373.0,2932031007402.6665,2.6666666666666665,1.9166666666666667,0.0029266666666666664,0.0
9579,373.0,2932031007402.6665,2.6666666666666665,1.9166666666666667,0.0033108333333333336,0.0
9580,373.0,2932031007402.6665,2.6666666666666665,1.9166666666666667,0.003054166666666667,0.0
9581,373.0,2932031007402.6665,2.6666666666666665,1.9166666666666667,0.002806666666666667,0.0
